36827252.334694	52023399.282280	30.034937	96.171458	49.080744	106.750000	 16:20:58.00	(6260.43)
36827284.795396	52023335.280273	30.034883	96.171240	49.161298	104.190000	 16:20:59.00	(6261.43)
36827314.488087	52023269.654179	30.034838	96.171018	49.230345	102.410000	 16:21:00.00	(6262.44)
36827342.991460	52023203.792285	30.034797	96.170797	49.299392	102.020000	 16:21:01.00	(6263.91)
36827369.916002	52023136.542033	30.034760	96.170572	49.356931	99.760000	 16:21:02.00	(6264.51)
36827394.462023	52023068.820294	30.034730	96.170347	49.402962	97.580000	 16:21:03.00	(6265.46)
36827416.240005	52022999.474517	30.034708	96.170118	49.368438	95.060000	 16:21:04.00	(6266.41)
36827434.347720	52022929.938941	30.034697	96.169892	49.276376	92.130000	 16:21:05.00	(6267.42)
36827448.990244	52022859.178874	30.034695	96.169663	49.195821	89.200000	 16:21:06.00	(6268.92)
36827460.557093	52022788.346899	30.034702	96.169437	49.161298	86.880000	 16:21:07.00	(6269.48)
36827469.745401	52022717.043522	30.034715	96.169210	49.115267	86.010000	 16:21:08.00	(6270.44)
36827478.338963	52022645.622291	30.034730	96.168983	49.092251	85.740000	 16:21:09.00	(6271.44)
36827486.337779	52022574.083211	30.034747	96.168757	49.080744	85.330000	 16:21:10.00	(6272.44)
36827494.336446	52022502.544126	30.034763	96.168530	49.069236	85.400000	 16:21:11.00	(6273.89)
36827502.929564	52022431.122879	30.034778	96.168303	49.103759	85.430000	 16:21:12.00	(6274.49)
36827510.825404	52022360.101143	30.034795	96.168078	49.092251	85.320000	 16:21:13.00	(6275.45)
36827518.229028	52022288.444206	30.034813	96.167852	49.069236	85.240000	 16:21:14.00	(6276.45)
36827526.227103	52022216.905105	30.034830	96.167625	49.046220	85.440000	 16:21:15.00	(6277.46)
36827534.819631	52022145.483836	30.034845	96.167398	49.011697	85.690000	 16:21:16.00	(6278.91)
36827542.714884	52022074.462084	30.034862	96.167173	49.034712	85.250000	 16:21:17.00	(6279.46)
36827550.712516	52022002.922969	30.034878	96.166947	49.092251	84.970000	 16:21:18.00	(6280.41)
36827558.115399	52021931.266018	30.034897	96.166720	49.080744	85.070000	 16:21:19.00	(6281.42)
36827566.112735	52021859.726896	30.034913	96.166493	49.138283	85.380000	 16:21:20.00	(6282.42)
36827574.109923	52021788.187770	30.034930	96.166267	49.230345	85.640000	 16:21:21.00	(6283.94)
36827582.701564	52021716.766469	30.034945	96.166040	49.287884	85.960000	 16:21:22.00	(6284.49)
36827591.990182	52021644.945629	30.034958	96.165812	49.310899	86.060000	 16:21:23.00	(6285.44)
36827600.581527	52021573.524313	30.034973	96.165585	49.322407	86.000000	 16:21:24.00	(6286.44)
36827608.680641	52021501.467806	30.034990	96.165357	49.333915	85.000000	 16:21:25.00	(6287.44)
36827616.677087	52021429.928654	30.035007	96.165130	49.333915	84.920000	 16:21:26.00	(6288.89)
36827624.078781	52021358.271675	30.035025	96.164903	49.333915	85.120000	 16:21:27.00	(6289.49)
36827632.177446	52021286.215156	30.035042	96.164675	49.356931	85.940000	 16:21:28.00	(6290.44)
36827641.465168	52021214.394273	30.035055	96.164447	49.425977	85.770000	 16:21:29.00	(6291.45)
36827649.461019	52021142.855103	30.035072	96.164220	49.379946	85.240000	 16:21:30.00	(6292.45)
36827656.964630	52021070.680750	30.035090	96.163992	49.356931	84.890000	 16:21:31.00	(6293.9)
36827665.062695	52020998.624213	30.035107	96.163763	49.333915	85.340000	 16:21:32.00	(6294.5)
36827673.058099	52020927.085031	30.035123	96.163537	49.287884	85.620000	 16:21:33.00	(6295.45)
36827681.647960	52020855.663659	30.035138	96.163310	49.299392	85.800000	 16:21:34.00	(6296.41)
36827690.340182	52020783.724920	30.035153	96.163082	49.287884	85.350000	 16:21:35.00	(6297.42)
36827697.740536	52020712.067912	30.035172	96.162855	49.276376	85.130000	 16:21:36.00	(6298.94)
36827705.735347	52020640.528712	30.035188	96.162628	49.253360	85.170000	 16:21:37.00	(6299.49)
36827714.427120	52020568.589956	30.035203	96.162400	49.230345	85.930000	 16:21:38.00	(6300.44)
36827723.016240	52020497.168555	30.035218	96.162173	49.207329	85.950000	 16:21:39.00	(6301.44)
36827731.605212	52020425.747147	30.035233	96.161947	49.161298	85.440000	 16:21:40.00	(6302.45)
36827739.599430	52020354.207927	30.035250	96.161720	49.138283	85.700000	 16:21:41.00	(6303.91)
36827748.188107	52020282.786507	30.035265	96.161493	49.126775	85.640000	 16:21:42.00	(6304.46)
36827756.776636	52020211.365081	30.035280	96.161267	49.115267	85.930000	 16:21:43.00	(6305.43)
36827765.959625	52020140.061450	30.035293	96.161040	49.115267	85.910000	 16:21:44.00	(6306.43)
36827774.547858	52020068.640009	30.035308	96.160813	49.138283	85.790000	 16:21:45.00	(6307.43)
36827783.135945	52019997.218561	30.035323	96.160587	49.195821	85.720000	 16:21:46.00	(6308.89)
36827791.826378	52019925.279745	30.035338	96.160358	49.253360	85.660000	 16:21:47.00	(6309.5)
36827799.819560	52019853.740487	30.035355	96.160132	49.368438	85.400000	 16:21:48.00	(6310.42)
36827807.915086	52019781.683862	30.035372	96.159903	49.472009	85.230000	 16:21:49.00	(6311.42)
36827816.010462	52019709.627233	30.035388	96.159675	49.483516	85.360000	 16:21:50.00	(6312.43)
36827824.105688	52019637.570600	30.035405	96.159447	49.425977	85.450000	 16:21:51.00	(6313.93)
36827832.692883	52019566.149117	30.035420	96.159220	49.310899	85.530000	 16:21:52.00	(6314.48)
36827841.279930	52019494.727628	30.035435	96.158993	49.161298	85.660000	 16:21:53.00	(6315.43)
36827849.969317	52019422.788769	30.035450	96.158765	49.126775	86.190000	 16:21:54.00	(6316.45)
36827859.745288	52019351.602843	30.035462	96.158538	49.115267	86.920000	 16:21:55.00	(6317.41)
36827870.115722	52019280.534694	30.035472	96.158312	49.057728	87.980000	 16:21:56.00	(6318.92)
36827882.864452	52019209.937676	30.035475	96.158085	49.126775	90.310000	 16:21:57.00	(6319.48)
36827899.775312	52019140.165128	30.035467	96.157858	49.103759	93.700000	 16:21:58.00	(6320.44)
36827920.848308	52019071.217027	30.035447	96.157632	49.069236	98.100000	 16:21:59.00	(6321.44)
36827947.067704	52019004.363641	30.035412	96.157408	49.092251	102.290000	 16:22:00.00	(6322.45)
36827976.649679	52018939.251595	30.035367	96.157188	49.092251	104.140000	 16:22:01.00	(6323.91)
36828010.291334	52018875.481286	30.035310	96.156970	49.000189	108.260000	 16:22:02.00	(6324.51)
36828048.279853	52018814.722569	30.035240	96.156758	49.149790	112.760000	 16:22:03.00	(6325.41)
36828090.225596	52018755.822911	30.035158	96.156550	49.230345	114.930000	 16:22:04.00	(6326.42)
36828134.836871	52018699.064107	30.035068	96.156347	49.276376	118.830000	 16:22:05.00	(6327.42)
36828183.692574	52018645.834211	30.034965	96.156152	49.322407	122.700000	 16:22:06.00	(6328.92)
36828235.603499	52018595.897657	30.034852	96.155965	49.322407	126.490000	 16:22:07.00	(6329.47)
36828291.164272	52018549.372216	30.034727	96.155787	49.276376	130.150000	 16:22:08.00	(6330.42)
36828348.591069	52018505.904558	30.034595	96.155617	49.230345	132.980000	 16:22:09.00	(6331.42)
36828408.580989	52018465.095088	30.034455	96.155453	49.230345	134.560000	 16:22:10.00	(6332.42)
36828468.570864	52018424.285457	30.034315	96.155290	49.253360	134.010000	 16:22:11.00	(6333.94)
36828527.473939	52018382.722751	30.034178	96.155125	49.241853	132.810000	 16:22:12.00	(6334.49)
36828586.376968	52018341.159885	30.034042	96.154960	49.253360	133.550000	 16:22:13.00	(6335.44)
36828645.874564	52018299.714628	30.033903	96.154795	49.264868	133.300000	 16:22:14.00	(6336.44)
36828705.372115	52018258.269210	30.033765	96.154630	49.276376	133.410000	 16:22:15.00	(6337.44)
36828764.275004	52018216.705863	30.033628	96.154465	49.322407	133.700000	 16:22:16.00	(6338.89)
36828824.264608	52018175.895267	30.033488	96.154302	49.322407	134.090000	 16:22:17.00	(6339.5)
36828883.659553	52018134.966745	30.033350	96.154138	49.322407	133.650000	 16:22:18.00	(6340.45)
36828943.156921	52018093.520683	30.033212	96.153973	49.299392	133.710000	 16:22:19.00	(6341.45)
36829002.654242	52018052.074461	30.033073	96.153808	49.276376	133.530000	 16:22:20.00	(6342.41)
36829061.556902	52018010.510314	30.032937	96.153643	49.264868	133.310000	 16:22:21.00	(6343.92)
36829121.054132	52017969.063770	30.032798	96.153478	49.310899	133.370000	 16:22:22.00	(6344.47)
36829179.956699	52017927.499304	30.032662	96.153313	49.333915	133.610000	 16:22:23.00	(6345.43)
36829239.453836	52017886.052438	30.032523	96.153148	49.333915	133.430000	 16:22:24.00	(6346.45)
36829298.950928	52017844.605410	30.032385	96.152983	49.310899	133.260000	 16:22:25.00	(6347.45)
36829357.853356	52017803.040464	30.032248	96.152818	49.276376	133.670000	 16:22:26.00	(6348.9)
36829417.350355	52017761.593115	30.032110	96.152653	49.230345	133.550000	 16:22:27.00	(6349.5)
36829476.847308	52017720.145605	30.031972	96.152488	49.230345	133.790000	 16:22:28.00	(6350.45)
36829536.241753	52017679.215322	30.031833	96.152325	49.241853	133.880000	 16:22:29.00	(6351.41)
36829595.636154	52017638.284879	30.031695	96.152162	49.276376	133.980000	 16:22:30.00	(6352.42)
36829655.030510	52017597.354277	30.031557	96.151998	49.264868	133.820000	 16:22:31.00	(6353.93)
36829714.527280	52017555.906125	30.031418	96.151833	49.299392	133.980000	 16:22:32.00	(6354.48)
36829773.921546	52017514.975203	30.031280	96.151670	49.345423	134.060000	 16:22:33.00	(6355.44)
36829833.910384	52017474.161873	30.031140	96.151507	49.379946	133.750000	 16:22:34.00	(6356.44)
36829892.812400	52017432.595487	30.031003	96.151342	49.402962	133.610000	 16:22:35.00	(6357.44)
36829952.308988	52017391.146691	30.030865	96.151177	49.368438	133.480000	 16:22:36.00	(6358.89)
36830011.805530	52017349.697734	30.030727	96.151012	49.356931	133.770000	 16:22:37.00	(6359.49)
36830071.302026	52017308.248616	30.030588	96.150847	49.322407	133.840000	 16:22:38.00	(6360.45)
36830130.696020	52017267.316733	30.030450	96.150683	49.276376	133.820000	 16:22:39.00	(6361.45)
36830190.192424	52017225.867293	30.030312	96.150518	49.253360	133.710000	 16:22:40.00	(6362.46)
36830249.586328	52017184.935091	30.030173	96.150355	49.207329	133.910000	 16:22:41.00	(6363.91)
36830308.385569	52017143.884986	30.030037	96.150192	49.115267	133.830000	 16:22:42.00	(6364.51)
36830367.779383	52017102.952465	30.029898	96.150028	49.057728	133.650000	 16:22:43.00	(6365.42)
36830426.680985	52017061.384642	30.029762	96.149863	49.034712	133.610000	 16:22:44.00	(6366.42)
36830485.480089	52017020.334061	30.029625	96.149700	49.069236	133.650000	 16:22:45.00	(6367.43)
36830544.279148	52016979.283322	30.029488	96.149537	49.138283	133.700000	 16:22:46.00	(6368.93)
36830603.672783	52016938.350166	30.029350	96.149373	49.230345	133.870000	 16:22:47.00	(6369.48)
36830663.168822	52016896.899445	30.029212	96.149208	49.345423	133.710000	 16:22:48.00	(6370.43)
36830722.664815	52016855.448562	30.029073	96.149043	49.448993	133.620000	 16:22:49.00	(6371.43)
36830781.566141	52016813.879782	30.028937	96.148878	49.402962	133.460000	 16:22:50.00	(6372.45)
36830841.062042	52016772.428577	30.028798	96.148713	49.333915	133.750000	 16:22:51.00	(6373.9)
36830900.557897	52016730.977212	30.028660	96.148548	49.253360	133.950000	 16:22:52.00	(6374.51)
36830959.951259	52016690.043095	30.028522	96.148385	49.195821	133.720000	 16:22:53.00	(6375.41)
36831018.749954	52016648.991085	30.028385	96.148222	49.115267	133.630000	 16:22:54.00	(6376.41)
36831077.651051	52016607.421506	30.028248	96.148057	49.368438	133.680000	 16:22:55.00	(6377.41)
36831138.643300	52016564.652725	30.028107	96.147887	52.049755	133.650000	 16:22:56.00	(6378.92)
36831203.223276	52016519.367949	30.027957	96.147707	55.283445	133.460000	 16:22:57.00	(6379.47)
36831271.493411	52016471.049730	30.027798	96.147515	58.333010	133.340000	 16:22:58.00	(6380.42)
36831341.957122	52016421.014820	30.027635	96.147317	59.380220	133.280000	 16:22:59.00	(6381.43)
36831413.015389	52016371.097409	30.027470	96.147118	59.230618	133.580000	 16:23:00.00	(6382.43)
36831484.668211	52016321.297494	30.027303	96.146920	59.115540	133.950000	 16:23:01.00	(6383.89)
36831555.623904	52016271.897038	30.027138	96.146723	58.942923	133.820000	 16:23:02.00	(6384.5)
36831626.579531	52016222.496352	30.026973	96.146527	58.839353	133.740000	 16:23:03.00	(6385.45)
36831697.432654	52016173.612858	30.026808	96.146332	58.839353	134.400000	 16:23:04.00	(6386.45)
36831768.880337	52016124.846860	30.026642	96.146137	58.896892	134.210000	 16:23:05.00	(6387.45)
36831840.430394	52016075.563210	30.026475	96.145940	58.931416	134.020000	 16:23:06.00	(6388.91)
36831911.385762	52016026.161607	30.026310	96.145743	59.011970	133.750000	 16:23:07.00	(6389.51)
36831982.443500	52015976.242351	30.026145	96.145545	59.115540	133.360000	 16:23:08.00	(6390.41)
36832053.501171	52015926.322863	30.025980	96.145347	59.161572	133.680000	 16:23:09.00	(6391.41)
36832124.558776	52015876.403143	30.025815	96.145148	59.138556	133.770000	 16:23:10.00	(6392.41)
36832195.616314	52015826.483193	30.025650	96.144950	59.104033	133.590000	 16:23:11.00	(6393.91)
36832266.571352	52015777.080440	30.025485	96.144753	59.058001	133.670000	 16:23:12.00	(6394.46)
36832337.628757	52015727.160028	30.025320	96.144555	59.011970	133.870000	 16:23:13.00	(6395.42)
36832408.583663	52015677.756815	30.025155	96.144358	58.931416	134.110000	 16:23:14.00	(6396.42)
36832480.030700	52015628.988518	30.024988	96.144163	58.896892	134.030000	 16:23:15.00	(6397.43)
36832550.883046	52015580.102281	30.024823	96.143968	58.919908	134.250000	 16:23:16.00	(6398.93)
36832622.432385	52015530.816092	30.024657	96.143772	59.081017	133.950000	 16:23:17.00	(6399.48)
36832693.182175	52015482.446834	30.024492	96.143578	58.068331	134.810000	 16:23:18.00	(6400.44)
36832763.029992	52015435.511954	30.024328	96.143390	56.238592	134.920000	 16:23:19.00	(6401.44)
36832829.987106	52015390.693219	30.024172	96.143210	53.522752	134.650000	 16:23:20.00	(6402.45)
36832892.761844	52015348.272682	30.024025	96.143040	50.243031	134.510000	 16:23:21.00	(6403.9)
36832951.251786	52015308.767816	30.023888	96.142882	46.468474	134.790000	 16:23:22.00	(6404.5)
36833004.759891	52015272.578391	30.023763	96.142737	42.256621	134.770000	 16:23:23.00	(6405.45)
36833052.384264	52015241.139062	30.023652	96.142610	36.318599	135.170000	 16:23:24.00	(6406.45)
36833090.844504	52015215.413679	30.023562	96.142507	27.503629	134.640000	 16:23:25.00	(6407.41)
HIT_NEXT	(6408.61)
36833118.644094	52015196.719208	30.023497	96.142432	18.734689	134.840000	 16:23:26.00	(6408.93)
36833136.377673	52015185.173390	30.023455	96.142385	11.358193	135.460000	 16:23:27.00	(6409.48)
36833148.432407	52015177.342924	30.023427	96.142353	9.643532	132.950000	 16:23:28.00	(6410.44)
36833159.912427	52015166.172391	30.023402	96.142312	13.533166	119.760000	 16:23:29.00	(6411.44)
36833170.652707	52015146.251956	30.023383	96.142243	18.343424	99.090000	 16:23:30.00	(6412.45)
36833174.317168	52015115.252019	30.023390	96.142145	25.063976	77.880000	 16:23:31.00	(6413.9)
36833168.035059	52015072.066653	30.023430	96.142015	34.730524	66.630000	 16:23:32.00	(6414.5)
36833153.980007	52015018.201590	30.023497	96.141857	40.887194	63.880000	 16:23:33.00	(6415.4)
36833137.176465	52014959.490849	30.023573	96.141685	41.876864	63.500000	 16:23:34.00	(6416.41)
36833118.813667	52014896.169848	30.023657	96.141500	48.022026	63.320000	 16:23:35.00	(6417.41)
36833097.332420	52014823.628285	30.023753	96.141288	54.466391	62.940000	 16:23:36.00	(6418.91)
36833073.921927	52014742.101592	30.023860	96.141050	60.554015	63.090000	 16:23:37.00	(6419.46)
36833048.562257	52014654.812151	30.023975	96.140795	62.142090	62.980000	 16:23:38.00	(6420.41)
36833023.202369	52014567.522862	30.024090	96.140540	61.336545	63.070000	 16:23:39.00	(6421.41)
36832998.232066	52014481.386297	30.024203	96.140288	60.415921	62.920000	 16:23:40.00	(6422.41)
36832973.056726	52014396.284761	30.024317	96.140040	60.358382	63.060000	 16:23:41.00	(6423.93)
36832948.475809	52014311.301059	30.024428	96.139792	59.414743	63.070000	 16:23:42.00	(6424.48)
36832924.776719	52014228.105194	30.024537	96.139548	58.298487	63.190000	 16:23:43.00	(6425.43)
36832900.872614	52014145.944342	30.024645	96.139308	57.435402	63.160000	 16:23:44.00	(6426.43)
36832877.952763	52014065.053873	30.024750	96.139072	57.228262	63.040000	 16:23:45.00	(6427.43)
36832854.438094	52013984.045848	30.024857	96.138835	57.021122	63.110000	 16:23:46.00	(6428.9)
36832831.415464	52013903.673074	30.024962	96.138600	56.779458	63.190000	 16:23:47.00	(6429.46)
36832808.392649	52013823.300429	30.025067	96.138365	56.675888	63.150000	 16:23:48.00	(6430.42)
36832784.775017	52013742.810231	30.025173	96.138130	57.021122	63.150000	 16:23:49.00	(6431.42)
36832761.854233	52013661.920406	30.025278	96.137893	58.033808	63.340000	 16:23:50.00	(6432.43)
36832738.153597	52013578.725609	30.025387	96.137650	59.196095	63.250000	 16:23:51.00	(6433.93)
36832714.062926	52013494.378401	30.025497	96.137403	60.047672	63.070000	 16:23:52.00	(6434.48)
36832689.582214	52013408.878787	30.025608	96.137153	60.461952	63.350000	 16:23:53.00	(6435.43)
36832665.101292	52013323.379319	30.025720	96.136903	60.496476	63.100000	 16:23:54.00	(6436.43)
36832640.620161	52013237.879995	30.025832	96.136653	60.105211	63.180000	 16:23:55.00	(6437.44)
36832616.631062	52013153.015920	30.025942	96.136405	60.323859	63.130000	 16:23:56.00	(6438.89)
36832592.149514	52013067.516884	30.026053	96.136155	60.853217	63.210000	 16:23:57.00	(6439.49)
36832567.277904	52012980.865456	30.026167	96.135902	61.463130	63.310000	 16:23:58.00	(6440.44)
36832542.610859	52012893.179311	30.026280	96.135645	62.188121	63.460000	 16:23:59.00	(6441.44)
36832517.553736	52012804.340785	30.026395	96.135385	62.867081	63.140000	 16:24:00.00	(6442.44)
36832492.496386	52012715.502413	30.026510	96.135125	63.476994	63.050000	 16:24:01.00	(6443.9)
36832466.454311	52012625.394007	30.026628	96.134862	63.845244	62.890000	 16:24:02.00	(6444.5)
36832439.817367	52012535.168102	30.026748	96.134598	63.787705	62.900000	 16:24:03.00	(6445.46)
36832413.774826	52012445.060021	30.026867	96.134335	63.661119	62.880000	 16:24:04.00	(6446.41)
HIT_NEXT	(6446.86)
36832388.326690	52012355.069759	30.026983	96.134072	63.695643	63.360000	 16:24:05.00	(6447.41)
36832362.878322	52012265.079657	30.027100	96.133808	63.684135	63.460000	 16:24:06.00	(6448.89)
36832338.126738	52012174.689938	30.027215	96.133543	63.430963	63.390000	 16:24:07.00	(6449.49)
36832312.575528	52012085.217582	30.027332	96.133282	63.097237	62.940000	 16:24:08.00	(6450.44)
36832286.921712	52011996.262814	30.027448	96.133022	62.959144	63.110000	 16:24:09.00	(6451.41)
36832261.759933	52011907.943283	30.027563	96.132763	62.349231	63.030000	 16:24:10.00	(6452.41)
36832236.393182	52011820.658765	30.027678	96.132508	61.601224	62.830000	 16:24:11.00	(6453.91)
36832210.923842	52011733.891827	30.027793	96.132255	61.267498	62.880000	 16:24:12.00	(6454.46)
36832186.048925	52011647.242687	30.027907	96.132002	60.991311	63.010000	 16:24:13.00	(6455.42)
36832161.563692	52011561.746198	30.028018	96.131752	60.496476	63.200000	 16:24:14.00	(6456.42)
36832137.672889	52011476.367497	30.028128	96.131502	60.093703	63.200000	 16:24:15.00	(6457.42)
36832113.577143	52011392.023793	30.028238	96.131255	59.702438	62.990000	 16:24:16.00	(6458.93)
36832088.784188	52011308.080014	30.028350	96.131010	59.288157	62.790000	 16:24:17.00	(6459.49)
36832065.180310	52011224.371658	30.028458	96.130765	59.023478	62.940000	 16:24:18.00	(6460.44)
36832041.371506	52011141.698291	30.028567	96.130523	58.678244	63.350000	 16:24:19.00	(6461.44)
36832018.157146	52011059.142698	30.028673	96.130282	58.217932	63.030000	 16:24:20.00	(6462.44)
36831994.840230	52010977.104664	30.028780	96.130042	57.677066	63.230000	 16:24:21.00	(6463.89)
36831971.913042	52010896.219246	30.028885	96.129805	57.308817	63.480000	 16:24:22.00	(6464.46)
36831948.985667	52010815.333958	30.028990	96.129568	57.067153	63.290000	 16:24:23.00	(6465.42)
36831926.550389	52010735.083855	30.029093	96.129333	56.698904	63.000000	 16:24:24.00	(6466.42)
36831903.417929	52010655.233670	30.029198	96.129100	56.468748	63.040000	 16:24:25.00	(6467.42)
36831880.879928	52010575.501242	30.029302	96.128867	56.572318	63.300000	 16:24:26.00	(6468.88)
36831858.341745	52010495.768939	30.029405	96.128633	56.595333	63.030000	 16:24:27.00	(6469.48)
36831835.208737	52010415.919133	30.029510	96.128400	56.652872	62.770000	 16:24:28.00	(6470.44)
36831811.973196	52010336.586876	30.029615	96.128168	56.330654	62.360000	 16:24:29.00	(6471.44)
36831787.343488	52010258.054340	30.029723	96.127940	55.847327	61.390000	 16:24:30.00	(6472.45)
36831762.016612	52010179.921733	30.029833	96.127713	55.801296	60.320000	 16:24:31.00	(6473.9)
36831734.700936	52010102.471231	30.029948	96.127490	55.916373	58.980000	 16:24:32.00	(6474.5)
36831705.396465	52010025.702844	30.030068	96.127270	55.927881	57.750000	 16:24:33.00	(6475.45)
36831674.697846	52009949.734200	30.030192	96.127053	55.893358	56.460000	 16:24:34.00	(6476.45)
36831642.605087	52009874.565303	30.030318	96.126840	55.858835	55.380000	 16:24:35.00	(6477.41)
36831608.523548	52009800.078539	30.030450	96.126630	55.939389	54.090000	 16:24:36.00	(6478.92)
36831573.744865	52009725.991730	30.030583	96.126422	55.640186	53.190000	 16:24:37.00	(6479.47)
36831536.977411	52009652.587065	30.030722	96.126217	55.812803	52.220000	 16:24:38.00	(6480.42)
36831498.815834	52009579.982164	30.030863	96.126015	56.353670	50.800000	 16:24:39.00	(6481.42)
36831458.870174	52009507.024583	30.031010	96.125813	56.929059	49.630000	 16:24:40.00	(6482.42)
36831416.341107	52009434.631553	30.031163	96.125615	57.481434	47.860000	 16:24:41.00	(6483.89)
36831371.330974	52009362.285665	30.031323	96.125418	57.872699	46.960000	 16:24:42.00	(6484.45)
36831326.218360	52009290.457373	30.031483	96.125223	58.045315	46.960000	 16:24:43.00	(6485.45)
36831280.613290	52009217.994237	30.031645	96.125027	58.459596	46.720000	 16:24:44.00	(6486.41)
HIT_NEXT	(6486.41)
36831234.311093	52009145.931089	30.031808	96.124832	58.735783	46.490000	 16:24:45.00	(6487.41)
36831188.111083	52009073.350711	30.031972	96.124635	58.724275	46.480000	 16:24:46.00	(6488.92)
36831141.418612	52009000.135499	30.032137	96.124437	58.758799	46.700000	 16:24:47.00	(6489.47)
36831095.218306	52008927.555493	30.032300	96.124240	59.115540	46.450000	 16:24:48.00	(6490.42)
36831047.828560	52008854.740463	30.032467	96.124043	59.184587	45.870000	 16:24:49.00	(6491.42)
36831000.438666	52008781.925623	30.032633	96.123847	59.184587	45.630000	 16:24:50.00	(6492.42)
36830952.351649	52008709.510779	30.032802	96.123652	58.977447	45.620000	 16:24:51.00	(6493.93)
36830905.453781	52008637.331327	30.032967	96.123457	58.655229	46.460000	 16:24:52.00	(6494.49)
36830859.252739	52008564.752253	30.033130	96.123260	58.620705	46.620000	 16:24:53.00	(6495.44)
36830813.051551	52008492.173364	30.033293	96.123063	58.666736	46.380000	 16:24:54.00	(6496.44)
36830766.153244	52008419.994468	30.033458	96.122868	58.609197	46.310000	 16:24:55.00	(6497.44)
36830719.951761	52008347.415949	30.033622	96.122672	58.586182	46.380000	 16:24:56.00	(6498.89)
36830673.155483	52008274.720019	30.033787	96.122475	58.735783	46.440000	 16:24:57.00	(6499.5)
36830626.359056	52008202.024276	30.033952	96.122278	59.196095	46.270000	 16:24:58.00	(6500.45)
36830579.070152	52008128.693723	30.034118	96.122080	59.725453	46.120000	 16:24:59.00	(6501.45)
36830531.288766	52008054.728364	30.034287	96.121880	60.128226	46.110000	 16:25:00.00	(6502.45)
36830483.609543	52007980.245797	30.034455	96.121678	60.266320	46.500000	 16:25:01.00	(6503.9)
36830435.335516	52007905.645834	30.034625	96.121477	60.554015	46.290000	 16:25:02.00	(6504.5)
36830387.163647	52007830.528668	30.034795	96.121273	60.864725	46.430000	 16:25:03.00	(6505.42)
36830339.093934	52007754.894301	30.034965	96.121068	61.152420	46.080000	 16:25:04.00	(6506.43)
36830290.327098	52007679.659948	30.035137	96.120865	61.325037	46.520000	 16:25:05.00	(6507.43)
36830242.359376	52007603.508583	30.035307	96.120658	61.520669	46.330000	 16:25:06.00	(6508.93)
36830193.099881	52007527.639649	30.035480	96.120453	61.693286	46.140000	 16:25:07.00	(6509.48)
36830144.434876	52007451.888504	30.035652	96.120248	61.612732	46.300000	 16:25:08.00	(6510.43)
36830095.872017	52007375.620165	30.035823	96.120042	61.267498	46.460000	 16:25:09.00	(6511.43)
36830047.206690	52007299.869426	30.035995	96.119837	61.002819	46.350000	 16:25:10.00	(6512.43)
36829999.033549	52007224.753867	30.036165	96.119633	60.784171	46.430000	 16:25:11.00	(6513.89)
36829951.454901	52007149.756086	30.036333	96.119430	60.542507	46.370000	 16:25:12.00	(6514.49)
36829903.179142	52007075.158317	30.036503	96.119228	60.657585	46.170000	 16:25:13.00	(6515.44)
36829855.005528	52007000.043353	30.036673	96.119025	61.002819	46.190000	 16:25:14.00	(6516.44)
36829806.339405	52006924.293619	30.036845	96.118820	61.129404	46.400000	 16:25:15.00	(6517.44)
36829758.267774	52006848.661664	30.037015	96.118615	61.117897	46.550000	 16:25:16.00	(6518.89)
36829710.195983	52006773.029909	30.037185	96.118410	61.025834	46.720000	 16:25:17.00	(6519.49)
36829662.718684	52006697.515928	30.037353	96.118205	60.738139	46.510000	 16:25:18.00	(6520.45)
36829614.441982	52006622.919352	30.037523	96.118003	60.530999	45.920000	 16:25:19.00	(6521.45)
36829566.062829	52006548.840363	30.037693	96.117803	60.404413	45.670000	 16:25:20.00	(6522.45)
36829517.683523	52006474.761571	30.037863	96.117603	59.852039	46.150000	 16:25:21.00	(6523.9)
36829470.493370	52006400.918112	30.038030	96.117403	59.368712	46.530000	 16:25:22.00	(6524.5)
36829423.795426	52006327.709799	30.038195	96.117205	59.276649	46.480000	 16:25:23.00	(6525.41)
36829377.199623	52006253.984289	30.038360	96.117005	59.426251	46.660000	 16:25:24.00	(6526.41)
36829330.009014	52006180.141404	30.038527	96.116805	60.036164	46.180000	 16:25:25.00	(6527.42)
36829282.325886	52006105.663761	30.038695	96.116603	60.450445	46.170000	 16:25:26.00	(6528.92)
36829234.047949	52006031.068751	30.038865	96.116402	60.392906	46.650000	 16:25:27.00	(6529.47)
36829186.959166	52005956.709063	30.039032	96.116200	59.598868	46.570000	 16:25:28.00	(6530.42)
36829140.957252	52005883.102073	30.039195	96.116000	58.735783	46.690000	 16:25:29.00	(6531.42)
36829095.242991	52005811.164976	30.039357	96.115805	57.849683	47.000000	 16:25:30.00	(6532.43)
36829051.312549	52005739.580739	30.039513	96.115610	56.825489	47.480000	 16:25:31.00	(6533.89)
36829008.468993	52005668.749173	30.039667	96.115417	56.019944	47.620000	 16:25:32.00	(6534.5)
36828965.318455	52005599.469916	30.039820	96.115228	55.605663	47.080000	 16:25:33.00	(6535.45)
36828922.762439	52005530.308382	30.039972	96.115040	55.168367	47.360000	 16:25:34.00	(6536.45)
36828880.698665	52005461.781945	30.040122	96.114853	54.926703	47.400000	 16:25:35.00	(6537.45)
36828838.634760	52005393.255668	30.040272	96.114667	54.696547	47.550000	 16:25:36.00	(6538.9)
